loss,duplicates
2.008556604385376,0
3.2982728481292725,0
2.7863399982452393,0
3.130425453186035,0
3.1549010276794434,0
2.616173028945923,0
3.0885751247406006,0
3.133197784423828,0
2.8325021266937256,0
3.032939910888672,0
3.055738687515259,0
2.9632229804992676,0
3.0592849254608154,0
3.3885016441345215,0
3.5864622592926025,0
3.2185604572296143,0
3.925705671310425,0
2.572265148162842,0
3.661752462387085,0
2.5279250144958496,0
2.8055784702301025,0
3.945385694503784,0
3.8209118843078613,0
2.858242988586426,0
2.761667251586914,0
2.450312852859497,0
2.9117588996887207,0
3.153005361557007,0
2.908499002456665,0
2.936108112335205,0
3.010117292404175,0
3.6983349323272705,0
2.6551756858825684,0
2.9012298583984375,0
2.8482859134674072,0
3.4012601375579834,0
2.6117920875549316,0
2.886885404586792,0
2.6423721313476562,0
3.131218433380127,0
3.2238388061523438,0
3.2939438819885254,0
3.5392844676971436,0
3.0397138595581055,0
3.9101171493530273,0
2.6286251544952393,0
3.49168062210083,0
3.4110708236694336,0
3.598064422607422,0
2.7912168502807617,0
3.172267198562622,0
3.197791576385498,0
3.03407621383667,0
3.001943588256836,0
2.923877000808716,0
2.991382598876953,0
3.3576972484588623,0
3.3509390354156494,0
2.334150552749634,0
2.97981595993042,0
2.764117956161499,0
2.9746079444885254,0
2.8456714153289795,0
3.3101937770843506,0
2.883596420288086,0
3.0321044921875,0
2.912367582321167,0
3.1451475620269775,0
3.212061643600464,0
2.6675772666931152,0
2.420801877975464,0
2.835066318511963,0
2.8634140491485596,0
3.560668468475342,0
3.0046520233154297,0
2.852501153945923,0
2.9116051197052,0
3.3569929599761963,0
3.7832818031311035,0
2.919375419616699,0
2.5055129528045654,0
3.025207996368408,0
3.2327070236206055,0
3.278477668762207,0
2.462552547454834,0
3.334989547729492,0
3.4212257862091064,0
3.6550331115722656,0
3.0825698375701904,0
3.210002899169922,0
3.372325897216797,0
3.246764898300171,0
3.7980170249938965,0
3.2342991828918457,0
3.4589483737945557,0
2.9966750144958496,0
2.6862127780914307,0
2.8146936893463135,0
3.579274892807007,0
3.5057170391082764,0
3.087820053100586,0
2.9865496158599854,0
3.522843360900879,0
2.6719579696655273,0
3.6118557453155518,0
2.761136770248413,0
3.037285089492798,0
2.975053548812866,0
1.4505605697631836,0
2.731264352798462,0
2.3335793018341064,0
2.540419101715088,0
2.8717219829559326,0
2.90231990814209,0
3.6262083053588867,0
3.018353223800659,0
2.928697347640991,0
3.108928680419922,0
3.3327012062072754,0
2.874410390853882,0
3.4372916221618652,0
3.214261054992676,0
3.0676674842834473,0
2.6402008533477783,0
2.2529714107513428,0
3.2430214881896973,0
3.676403284072876,0
2.3901145458221436,0
2.3223767280578613,0
2.6516549587249756,0
3.160177230834961,0
2.822378158569336,0
2.989743232727051,0
3.450169563293457,0
2.5839152336120605,0
3.4388225078582764,0
2.937652111053467,0
2.4315292835235596,0
3.4566240310668945,0
3.076016664505005,0
3.0280678272247314,0
3.1519241333007812,0
2.563469409942627,0
2.9157166481018066,0
3.5268428325653076,0
2.7399404048919678,0
3.16705584526062,0
1.9478733539581299,0
3.2133607864379883,0
3.148773670196533,0
3.143209457397461,0
3.5376901626586914,0
3.055213689804077,0
3.535346746444702,0
2.5716376304626465,0
2.6092092990875244,0
2.373931407928467,0
3.132627010345459,0
2.9854049682617188,0
3.0307438373565674,0
2.7692019939422607,0
3.413949728012085,0
3.2860546112060547,0
3.1910324096679688,0
3.0853846073150635,0
2.969310760498047,0
2.7759172916412354,0
2.93881893157959,0
2.7016048431396484,0
3.8428473472595215,0
3.4488978385925293,0
2.9599320888519287,0
3.1056969165802,0
2.8010404109954834,0
3.399557590484619,0
3.9755845069885254,0
2.8314309120178223,0
2.7921648025512695,0
3.5157408714294434,0
2.9453301429748535,0
2.9573071002960205,0
2.6363420486450195,0
2.7458839416503906,0
2.8487744331359863,0
3.140408515930176,0
2.9135470390319824,0
3.343458414077759,0
2.7923569679260254,0
2.717945098876953,0
2.9552199840545654,0
3.4237961769104004,0
3.3479225635528564,0
3.1533381938934326,0
3.555318832397461,0
3.0376410484313965,0
3.0652129650115967,0
3.1429083347320557,0
2.735856294631958,0
2.9909071922302246,0
2.471928834915161,0
2.4914791584014893,0
2.493834972381592,0
3.4889750480651855,0
3.1614620685577393,0
2.761775016784668,0
2.6024701595306396,0
2.614415407180786,0
2.9660110473632812,0
3.4588570594787598,0
2.975461483001709,0
3.619994640350342,0
2.9606106281280518,0
2.7627973556518555,0
3.215111255645752,0
3.0426461696624756,0
3.497811794281006,0
3.4482786655426025,0
3.3044915199279785,0
3.323927879333496,0
2.947822332382202,0
3.221421241760254,0
2.954986810684204,0
3.126826763153076,0
3.2779312133789062,0
2.6335015296936035,0
3.1713907718658447,0
3.8207311630249023,0
3.1248605251312256,0
2.5920259952545166,0
2.6895644664764404,0
2.977848768234253,0
2.883852243423462,0
3.3183445930480957,0
3.6363091468811035,0
3.0230820178985596,0
3.478563070297241,0
2.667015790939331,0
2.9550421237945557,0
3.0083611011505127,0
3.158888101577759,0
2.847571849822998,0
2.569171905517578,0
3.2292284965515137,0
2.716383218765259,0
3.218858003616333,0
3.2283506393432617,0
3.1523120403289795,0
2.933868169784546,0
2.6759369373321533,0
3.4855780601501465,0
2.5296669006347656,0
3.238523483276367,0
3.2905449867248535,0
3.46797776222229,0
3.125910520553589,0
3.556260824203491,0
3.1353378295898438,0
3.1457009315490723,0
3.3034942150115967,0
3.7571463584899902,0
3.4458465576171875,0
3.205151081085205,0
2.9155383110046387,0
2.461127281188965,0
3.8867478370666504,0
2.950331449508667,0
3.0668723583221436,0
3.2077605724334717,0
3.310547113418579,0
3.219470500946045,0
2.8115036487579346,0
3.1437795162200928,0
2.9871041774749756,0
3.169879674911499,0
3.3014988899230957,0
2.6479246616363525,0
2.8567428588867188,0
3.09224796295166,0
3.1780285835266113,0
3.0546064376831055,0
3.2901735305786133,0
3.1765029430389404,0
3.0701165199279785,0
3.265946865081787,0
3.2940499782562256,0
2.934398651123047,0
2.487990140914917,0
2.8014910221099854,0
3.0264828205108643,0
2.1743717193603516,0
2.5995571613311768,0
2.745473861694336,0
1.503333568572998,0
3.3421921730041504,0
3.9065396785736084,0
3.661012887954712,0
2.858699083328247,0
3.189415216445923,0
3.9587650299072266,0
2.990311861038208,0
3.1793699264526367,0
2.812941074371338,0
2.8332717418670654,0
2.859685182571411,0
2.5939626693725586,0
3.393815279006958,0
2.732354164123535,0
3.102898597717285,0
3.0670435428619385,0
2.9942069053649902,0
3.0982444286346436,0
2.474411964416504,0
2.840611457824707,0
3.0665197372436523,0
3.273465633392334,0
2.4759011268615723,0
2.990537643432617,0
3.1480700969696045,0
2.432124137878418,0
2.246443271636963,0
2.9382245540618896,0
2.953321695327759,0
2.6063807010650635,0
3.038850784301758,0
3.333719491958618,0
3.4375736713409424,0
3.064818859100342,0
2.9239442348480225,0
2.666332960128784,0
3.3138303756713867,0
2.980116128921509,0
2.9846158027648926,0
2.6468446254730225,0
3.0293548107147217,0
3.041594982147217,0
2.416879177093506,0
2.7573513984680176,0
3.046083927154541,0
3.4184792041778564,0
3.311490535736084,0
3.0719072818756104,0
2.5518741607666016,0
3.422454357147217,0
3.0113401412963867,0
3.501908302307129,0
3.5452189445495605,0
3.2674343585968018,0
3.0311925411224365,0
3.178713798522949,0
2.754343271255493,0
2.977476119995117,0
2.775710344314575,0
2.8994510173797607,0
3.4030425548553467,0
3.191701650619507,0
3.240072011947632,0
3.007157564163208,0
3.3856775760650635,0
2.996020793914795,0
2.9344942569732666,0
3.475285291671753,0
2.839833974838257,0
3.3797671794891357,0
3.115817070007324,0
3.093839645385742,0
2.8905458450317383,0
2.928548574447632,0
2.730323076248169,0
3.651705741882324,0
2.3472349643707275,0
2.956261157989502,0
3.17733097076416,0
3.23006010055542,0
2.711000919342041,0
2.4807448387145996,0
3.1524603366851807,0
2.632110595703125,0
2.665165901184082,0
3.339069366455078,0
2.6112287044525146,0
3.7656772136688232,0
3.32141375541687,0
3.898203134536743,0
2.83308744430542,0
2.8892998695373535,0
2.757477045059204,0
3.6435582637786865,0
3.1652159690856934,0
2.6334171295166016,0
3.355149984359741,0
3.028954267501831,0
3.3273186683654785,0
3.085056781768799,0
2.635540723800659,0
4.060822486877441,0
3.1126508712768555,0
3.3245930671691895,0
2.89462947845459,0
2.959730863571167,0
2.963900566101074,0
2.749441146850586,0
3.066312074661255,0
2.9285969734191895,0
2.5065479278564453,0
3.099036693572998,0
2.8846826553344727,0
2.4915785789489746,0
3.5398149490356445,0
3.303086996078491,0
2.900747299194336,0
3.289532423019409,0
3.204160451889038,0
2.6965043544769287,0
3.2223269939422607,0
2.6981563568115234,0
3.593107223510742,0
3.147371530532837,0
2.7981746196746826,0
3.0107412338256836,0
3.730783700942993,0
3.440528392791748,0
2.82010817527771,0
2.949662923812866,0
2.828509569168091,0
3.4143457412719727,0
3.0785722732543945,0
3.041780471801758,0
3.1621365547180176,0
2.8535501956939697,0
2.672994613647461,0
3.022486448287964,0
2.836817502975464,0
2.8213512897491455,0
3.1978347301483154,0
2.949460983276367,0
2.852569103240967,0
3.2247743606567383,0
3.06001353263855,0
3.029042959213257,0
2.9753706455230713,0
3.191533088684082,0
2.886787176132202,0
3.5203630924224854,0
2.8882226943969727,0
2.6507010459899902,0
2.741314172744751,0
3.3769893646240234,0
3.5077121257781982,0
3.355847120285034,0
3.784956932067871,0
2.9783530235290527,0
3.349292755126953,0
2.9337644577026367,0
3.188920497894287,0
3.1342732906341553,0
3.2115581035614014,0
3.1325833797454834,0
2.992410898208618,0
2.9019100666046143,0
2.6547341346740723,0
2.530660629272461,0
2.8509953022003174,0
3.226757049560547,0
2.920966863632202,0
2.8693151473999023,0
2.6734848022460938,0
3.296677350997925,0
2.3506524562835693,0
3.329400062561035,0
2.724754810333252,0
3.2898073196411133,0
2.837639331817627,0
3.0211949348449707,0
2.546611785888672,0
3.459683418273926,0
3.0307931900024414,0
3.3041651248931885,0
3.3341822624206543,0
3.094766616821289,0
3.052260160446167,0
2.974940776824951,0
2.774207830429077,0
3.291508913040161,0
3.4206435680389404,0
3.4140138626098633,0
2.5247929096221924,0
3.153428554534912,0
2.7354633808135986,0
3.4336373805999756,0
2.9864561557769775,0
3.5580382347106934,0
3.35312819480896,0
3.174983263015747,0
3.1628170013427734,0
3.5065321922302246,0
3.5175371170043945,0
2.8009047508239746,0
3.321842908859253,0
3.0429954528808594,0
2.782583713531494,0
3.104802370071411,0
3.0604801177978516,0
3.053009033203125,0
3.004254102706909,0
2.9236419200897217,0
3.0781819820404053,0
3.3315532207489014,0
2.8062005043029785,0
3.005679130554199,0
3.2955081462860107,0
2.6801109313964844,0
2.6311123371124268,0
2.589561700820923,0
2.6215033531188965,0
3.079185724258423,0
3.2520670890808105,0
3.8374011516571045,0
3.1980533599853516,0
3.1446480751037598,0
3.6886491775512695,0
3.210345506668091,0
3.0706536769866943,0
2.8508644104003906,0
2.761242389678955,0
2.818291425704956,0
2.847790241241455,0
2.6386616230010986,0
3.3402581214904785,0
2.806934118270874,0
3.0650393962860107,0
2.9007294178009033,0
2.868164300918579,0
3.10783052444458,0
2.909729242324829,0
3.2663516998291016,0
2.7974846363067627,0
3.308793306350708,0
2.2450191974639893,0
3.3176023960113525,0
2.8339126110076904,0
3.191545009613037,0
3.3711352348327637,0
3.0844109058380127,0
3.102191209793091,0
3.127584218978882,0
2.763986349105835,0
3.011425256729126,0
2.5240249633789062,0
3.6066431999206543,0
3.2002522945404053,0
2.9593961238861084,0
2.7232160568237305,0
2.963998794555664,0
2.9132282733917236,0
3.290778875350952,0
2.88277268409729,0
3.293065071105957,0
3.3703644275665283,0
3.0386886596679688,0
3.020528793334961,0
2.8712873458862305,0
3.2422943115234375,0
2.418043375015259,0
3.1597447395324707,0
2.64829158782959,0
3.256817102432251,0
2.971191644668579,0
2.9179422855377197,0
2.9557507038116455,0
2.769608497619629,0
3.3226585388183594,0
3.1306731700897217,0
3.606327772140503,0
3.095900535583496,0
2.467088460922241,0
3.0358593463897705,0
3.128793239593506,0
2.9910831451416016,0
3.236046314239502,0
2.5859358310699463,0
3.2544991970062256,0
3.230865001678467,0
2.7251343727111816,0
2.983140230178833,0
3.7923882007598877,0
3.0053272247314453,0
2.9317002296447754,0
3.219841957092285,0
3.5863513946533203,0
3.548022985458374,0
3.6406755447387695,0
3.553159713745117,0
3.219783306121826,0
2.580265760421753,0
2.8124754428863525,0
3.5373730659484863,0
2.8552372455596924,0
2.8106062412261963,0
3.426755428314209,0
3.4961998462677,0
2.6658036708831787,0
3.285348892211914,0
3.158374071121216,0
4.2311577796936035,0
2.9163200855255127,0
2.9808881282806396,0
2.3762755393981934,0
3.192551612854004,0
3.4968948364257812,0
2.9924159049987793,0
2.5229947566986084,0
2.757913827896118,0
2.7355806827545166,0
2.9873759746551514,0
3.3254151344299316,0
3.459230899810791,0
3.2447690963745117,0
2.9957759380340576,0
3.680367946624756,0
3.074314832687378,0
2.816237688064575,0
3.4164884090423584,0
2.689728260040283,0
2.356348991394043,0
4.201081275939941,0
3.2742555141448975,0
3.163759231567383,0
2.759816884994507,0
3.128988265991211,0
1.8747857809066772,0
2.885803699493408,0
3.3123180866241455,0
2.7657434940338135,0
3.3494176864624023,0
2.5321035385131836,0
3.2705280780792236,0
3.5007781982421875,0
2.507894515991211,0
2.9896719455718994,0
3.5045673847198486,0
3.383328676223755,0
2.7429988384246826,0
2.7466814517974854,0
3.4823431968688965,0
2.907874584197998,0
2.524887800216675,0
2.9892377853393555,0
3.4703502655029297,0
3.1321146488189697,0
2.677314281463623,0
2.787306070327759,0
2.648712635040283,0
3.39250111579895,0
2.937835216522217,0
3.307239294052124,0
2.6475117206573486,0
2.513705015182495,0
3.4936065673828125,0
3.3348348140716553,0
2.633702516555786,0
3.686753273010254,0
2.953761577606201,0
2.479435443878174,0
2.776402711868286,0
2.488264322280884,0
3.3311257362365723,0
2.941159248352051,0
2.924755573272705,0
3.2521510124206543,0
3.1444973945617676,0
3.1734118461608887,0
2.3814573287963867,0
2.704301357269287,0
2.4230644702911377,0
2.888934850692749,0
3.1766769886016846,0
3.0357799530029297,0
3.2679007053375244,0
3.008979558944702,0
3.143068313598633,0
3.2149500846862793,0
2.972444534301758,0
3.2079670429229736,0
3.0730254650115967,0
2.9818274974823,0
4.281805992126465,0
3.6281208992004395,0
3.0869648456573486,0
3.022460460662842,0
3.1088833808898926,0
3.2454123497009277,0
3.087162494659424,0
2.925978660583496,0
3.586381435394287,0
3.246446371078491,0
3.4831717014312744,0
2.9239277839660645,0
2.7263972759246826,0
1.832839846611023,0
2.5862104892730713,0
2.8962080478668213,0
3.279820203781128,0
2.2842020988464355,0
2.488232135772705,0
2.901515245437622,0
3.4564690589904785,0
3.0519464015960693,0
2.8613860607147217,0
3.063594341278076,0
3.266857862472534,0
2.686051607131958,0
3.622671365737915,0
3.0866000652313232,0
2.9726927280426025,0
3.3605129718780518,0
2.4125521183013916,0
3.198897361755371,0
2.8269174098968506,0
3.349532127380371,0
2.8155150413513184,0
3.0172317028045654,0
2.9169745445251465,0
3.3419840335845947,0
3.1098365783691406,0
3.259248971939087,0
2.7483270168304443,0
3.0669867992401123,0
3.596538782119751,0
2.9931206703186035,0
3.5850465297698975,0
2.8880186080932617,0
2.7964367866516113,0
2.8813228607177734,0
2.628544569015503,0
3.026860237121582,0
3.104335069656372,0
2.7324492931365967,0
3.732438087463379,0
2.442617893218994,0
2.99334454536438,0
2.6424758434295654,0
3.2296082973480225,0
2.264371633529663,0
2.874666929244995,0
2.586836814880371,0
3.1394081115722656,0
2.91390323638916,0
2.8240888118743896,0
3.079951047897339,0
2.01456618309021,0
3.0101263523101807,0
3.740854024887085,0
3.4587953090667725,0
3.078749418258667,0
2.4045069217681885,0
2.714045524597168,0
2.8571364879608154,0
3.4646031856536865,0
2.409201145172119,0
2.698547840118408,0
3.337717294692993,0
3.204104423522949,0
3.504209518432617,0
3.5524985790252686,0
3.1546292304992676,0
2.8362979888916016,0
2.8265650272369385,0
3.1877541542053223,0
2.6455416679382324,0
2.669731855392456,0
3.8122494220733643,0
3.042426347732544,0
2.6548995971679688,0
3.074302911758423,0
2.7778735160827637,0
2.887638807296753,0
3.2900729179382324,0
2.8186216354370117,0
3.0850565433502197,0
3.160858154296875,0
3.3523013591766357,0
2.815244436264038,0
2.4315457344055176,0
2.050947904586792,0
2.5377089977264404,0
3.3226308822631836,0
3.149595260620117,0
3.1194262504577637,0
2.95045804977417,0
2.8088719844818115,0
3.1247339248657227,0
2.6368565559387207,0
2.8261849880218506,0
3.1298670768737793,0
3.2568325996398926,0
3.00571608543396,0
2.8689305782318115,0
3.133183240890503,0
3.7104949951171875,0
2.3828670978546143,0
3.279146671295166,0
3.1525721549987793,0
2.886021375656128,0
2.7753074169158936,0
3.3213555812835693,0
2.4061336517333984,0
3.4316537380218506,0
3.734039783477783,0
3.946660041809082,0
2.8006019592285156,0
2.9782373905181885,0
3.0596635341644287,0
2.4723868370056152,0
3.1119494438171387,0
2.819913864135742,0
2.7435672283172607,0
2.5993459224700928,0
2.9934821128845215,0
2.41540789604187,0
3.1095778942108154,0
3.305577039718628,0
2.8246941566467285,0
2.686669111251831,0
3.187716007232666,0
3.0507171154022217,0
2.898756504058838,0
3.257000207901001,0
2.421360969543457,0
2.513875961303711,0
2.911129951477051,0
3.330289125442505,0
2.4417731761932373,0
2.458766222000122,0
3.1818065643310547,0
2.7238261699676514,0
2.8101606369018555,0
2.817565679550171,0
2.75388240814209,0
3.2868411540985107,0
3.0109808444976807,0
2.691040515899658,0
2.980759859085083,0
3.099057197570801,0
3.2061610221862793,0
2.609325647354126,0
3.4966092109680176,0
3.1373770236968994,0
2.8876633644104004,0
2.951847791671753,0
2.8262171745300293,0
3.561290740966797,0
2.9106693267822266,0
3.3281192779541016,0
2.9108262062072754,0
3.0462143421173096,0
3.7411420345306396,0
3.1721901893615723,0
2.6722187995910645,0
3.783294677734375,0
3.451580286026001,0
3.1877574920654297,0
2.6019105911254883,0
3.164973497390747,0
3.2580342292785645,0
2.238987922668457,0
2.53605318069458,0
2.9669816493988037,0
3.441037893295288,0
2.563509464263916,0
3.0339345932006836,0
3.580526828765869,0
3.034458875656128,0
3.0306897163391113,0
3.3047049045562744,0
3.501377582550049,0
3.383269786834717,0
3.432532548904419,0
3.4823999404907227,0
2.69740891456604,0
2.455327033996582,0
3.610751152038574,0
2.520615339279175,0
3.0099782943725586,0
2.2652273178100586,0
2.6280574798583984,0
2.7606265544891357,0
2.8446102142333984,0
3.2169339656829834,0
3.42820405960083,0
2.8853719234466553,0
3.077604293823242,0
3.16385817527771,0
3.0260913372039795,0
2.9606716632843018,0
3.3587491512298584,0
3.184356212615967,0
3.06030011177063,0
3.4126791954040527,0
2.708064079284668,0
3.5203559398651123,0
2.416754961013794,0
2.6791563034057617,0
3.086047410964966,0
3.177436351776123,0
3.064814567565918,0
3.1692445278167725,0
2.6979317665100098,0
2.7487587928771973,0
3.048556327819824,0
3.019273519515991,0
2.888010025024414,0
3.085878372192383,0
2.9501960277557373,0
3.6983087062835693,0
2.8840856552124023,0
2.759152889251709,0
2.6919360160827637,0
2.7693569660186768,0
2.636242151260376,0
3.3606181144714355,0
3.262446165084839,0
3.3245389461517334,0
2.488588809967041,0
4.040717601776123,0
3.683689832687378,0
2.8692827224731445,0
3.5263943672180176,0
2.539888858795166,0
2.8284685611724854,0
2.9434404373168945,0
3.2401123046875,0
3.2695136070251465,0
4.034546852111816,0
2.631251096725464,0
2.4319796562194824,0
2.759336233139038,0
3.4054837226867676,0
2.9255127906799316,0
3.1638288497924805,0
2.7747418880462646,0
2.949531316757202,0
2.8142330646514893,0
2.5821971893310547,0
4.201710224151611,0
2.921961545944214,0
3.272237777709961,0
3.991532564163208,0
3.0250327587127686,0
3.661931037902832,0
3.950126886367798,0
2.9239683151245117,0
2.8247835636138916,0
2.6906790733337402,0
2.9193508625030518,0
2.839099407196045,0
2.461148262023926,0
3.709347724914551,0
2.827984571456909,0
3.2619376182556152,0
3.2092525959014893,0
3.0646326541900635,0
2.960860252380371,0
3.302124500274658,0
3.406355857849121,0
2.987623453140259,0
3.0715432167053223,0
2.726954936981201,0
2.7363712787628174,0
3.022876262664795,0
2.9985475540161133,0
3.2503550052642822,0
2.632131814956665,0
2.8971176147460938,0
2.83793568611145,0
2.6847357749938965,0
2.9236505031585693,0
2.6624484062194824,0
2.798398971557617,0
2.758458137512207,0
3.168823719024658,0
2.3447234630584717,0
2.451874256134033,0
3.5627706050872803,0
2.8360962867736816,0
3.553190231323242,0
3.020432710647583,0
3.1394476890563965,0
3.202791929244995,0
2.351466655731201,0
3.00508713722229,0
3.028308868408203,0
3.171269416809082,0
3.091411828994751,0
3.5026650428771973,0
3.2670042514801025,0
3.028654098510742,0
2.862332344055176,0
3.748609781265259,0
2.8110454082489014,0
3.222059965133667,0
2.399355888366699,0
3.071775197982788,0
2.7701497077941895,0
2.628485918045044,0
3.0169756412506104,0
3.0379319190979004,0
2.83695912361145,0
3.4899485111236572,0
3.514190912246704,0
3.020719528198242,0
3.7763876914978027,0
3.853355646133423,0
2.6539499759674072,0
3.1874747276306152,0
2.7672646045684814,0
3.134676218032837,0
2.627635955810547,0
2.709176540374756,0
2.803101062774658,0
2.921281099319458,0
3.0586843490600586,0
4.357179164886475,0
2.8071844577789307,0
3.397268772125244,0
2.892155408859253,0
2.8075273036956787,0
3.2399730682373047,0
3.928009510040283,0
2.9198920726776123,0
3.1111702919006348,0
2.965590715408325,0
2.4855775833129883,0
3.6101815700531006,0
2.81496262550354,0
2.5216619968414307,0
3.0109994411468506,0
3.4838080406188965,0
3.1975765228271484,0
2.7444820404052734,0
3.3999288082122803,0
2.836398124694824,0
2.8604319095611572,0
2.8734865188598633,0
3.2900893688201904,0
3.042581081390381,0
3.163558006286621,0
3.017141103744507,0
3.552253484725952,0
3.2227020263671875,0
3.701876401901245,0
2.826862335205078,0
2.6771950721740723,0
3.231149673461914,0
3.5802834033966064,0
3.248953104019165,0
3.018974781036377,0
2.9842703342437744,0
2.9846765995025635,0
3.379688262939453,0
3.017589807510376,0
2.847785711288452,0
3.280093193054199,0
2.8670225143432617,0
3.444887161254883,0
3.3950119018554688,0
3.039393901824951,0
2.5236237049102783,0
2.9425039291381836,0
2.8079357147216797,0
2.820483684539795,0
3.7296054363250732,0
2.73478364944458,0
2.769064426422119,0
2.866671323776245,0
2.7574448585510254,0
2.588197946548462,0
2.5894834995269775,0
3.285958766937256,0
3.0098214149475098,0
3.054565906524658,0
3.2841758728027344,0
3.3504583835601807,0
2.9127957820892334,0
3.4784748554229736,0
2.7494571208953857,0
2.7880375385284424,0
3.594207286834717,0
3.2608087062835693,0
3.209329605102539,0
2.910818576812744,0
2.7654292583465576,0
3.1200473308563232,0
3.275453805923462,0
3.0124306678771973,0
2.8124678134918213,0
2.84287428855896,0
3.2419538497924805,0
3.140308380126953,0
3.311675548553467,0
2.9327731132507324,0
4.028255939483643,0
3.5720736980438232,0
3.1517865657806396,0
3.679934501647949,0
3.174722194671631,0
3.301243782043457,0
2.3759799003601074,0
2.729644536972046,0
2.9740445613861084,0
3.5708072185516357,0
3.2599587440490723,0
3.15565824508667,0
3.3365445137023926,0
2.9010043144226074,0
3.260298490524292,0
2.269148588180542,0
3.439143657684326,0
3.8366596698760986,0
3.1621618270874023,0
3.287661552429199,0
3.335360050201416,0
3.0121188163757324,0
3.556485414505005,0
2.702009916305542,0
3.5286266803741455,0
2.845757007598877,0
3.411893129348755,0
3.2458620071411133,0
3.151853084564209,0
2.8389780521392822,0
3.271207332611084,0
3.129262924194336,0
2.9620187282562256,0
3.150395631790161,0
2.9204509258270264,0
3.3955957889556885,0
4.023695468902588,0
2.6556622982025146,0
3.435666561126709,0
3.4001588821411133,0
3.0978782176971436,0
3.1493782997131348,0
3.0173332691192627,0
2.6411056518554688,0
3.1168277263641357,0
2.8155181407928467,0
2.967421531677246,0
2.4892754554748535,0
3.6177375316619873,0
3.6553566455841064,0
3.039856195449829,0
3.4898998737335205,0
3.1235103607177734,0
2.865776777267456,0
2.9558794498443604,0
3.3348536491394043,0
3.080885410308838,0
3.2927610874176025,0
2.4828689098358154,0
2.8503313064575195,0
3.4687554836273193,0
2.8192365169525146,0
3.0749881267547607,0
2.8840243816375732,0
2.821499824523926,0
3.1935861110687256,0
3.184837579727173,0
3.5754785537719727,0
3.0383129119873047,0
3.175752639770508,0
3.082967519760132,0
3.0381174087524414,0
2.7822728157043457,0
2.6271309852600098,0
3.475886821746826,0
3.593019723892212,0
3.2015275955200195,0
3.0989997386932373,0
2.9735517501831055,0
3.40553879737854,0
3.10147762298584,0
2.821756601333618,0
2.7475597858428955,0
3.1998136043548584,0
3.064120054244995,0
2.9278626441955566,0
2.759248971939087,0
3.0030179023742676,0
2.8733701705932617,0
2.5340116024017334,0
2.9770491123199463,0
3.239806652069092,0
3.272136926651001,0
2.8442490100860596,0
3.2381539344787598,0
2.276583194732666,0
2.907871723175049,0
3.385432243347168,0
3.021022319793701,0
2.312700033187866,0
2.9357001781463623,0
3.1802542209625244,0
2.8782575130462646,0
3.0240209102630615,0
2.9277007579803467,0
2.989201784133911,0
3.4403622150421143,0
2.917009115219116,0
3.1743247509002686,0
2.9156177043914795,0
3.093186855316162,0
3.234130620956421,0
1.9979057312011719,0
2.940662145614624,0
2.8216304779052734,0
2.8845584392547607,0
2.6290557384490967,0
3.3561835289001465,0
3.054759979248047,0
2.5355939865112305,0
2.654625177383423,0
2.861537218093872,0
2.8600616455078125,0
3.2400054931640625,0
3.463437080383301,0
2.962571382522583,0
3.1965105533599854,0
2.956655979156494,0
2.579334259033203,0
2.4101691246032715,0
3.088226795196533,0
2.89732027053833,0
3.0107579231262207,0
2.8937833309173584,0
2.703738212585449,0
3.2150096893310547,0
3.453782558441162,0
3.132138729095459,0
2.3511478900909424,0
2.757735013961792,0
3.106884717941284,0
2.981438636779785,0
3.01261043548584,0
2.9125380516052246,0
3.177851438522339,0
2.605992078781128,0
2.946561336517334,0
3.1271305084228516,0
2.704458475112915,0
2.8789196014404297,0
3.1938607692718506,0
2.960073947906494,0
3.1750295162200928,0
3.040926218032837,0
2.791895866394043,0
3.1172173023223877,0
2.5643470287323,0
3.691025972366333,0
2.8861846923828125,0
2.7737982273101807,0
2.6902472972869873,0
3.3178436756134033,0
3.224250078201294,0
3.2263078689575195,0
2.609215259552002,0
3.062636613845825,0
2.625199317932129,0
2.599853038787842,0
2.730963945388794,0
2.8775501251220703,0
3.8732454776763916,0
3.2089004516601562,0
2.9386372566223145,0
3.435119152069092,0
3.6137356758117676,0
2.7760987281799316,0
3.4705209732055664,0
3.039048671722412,0
3.260124921798706,0
3.0609400272369385,0
3.377840042114258,0
3.0901381969451904,0
2.773705244064331,0
2.515045642852783,0
2.846938133239746,0
2.892949342727661,0
3.775115489959717,0
2.5534305572509766,0
3.3086206912994385,0
2.792714834213257,0
3.0926716327667236,0
2.548373222351074,0
2.733128547668457,0
3.2102439403533936,0
2.867074489593506,0
3.1788384914398193,0
2.8475704193115234,0
3.020568609237671,0
2.9857866764068604,0
2.865790843963623,0
3.8782663345336914,0
3.3872451782226562,0
2.8616814613342285,0
3.171693801879883,0
2.2968854904174805,0
3.267214298248291,0
3.0501224994659424,0
3.067800998687744,0
2.1881420612335205,0
3.53069806098938,0
3.33725643157959,0
3.221784830093384,0
2.837636947631836,0
3.51505184173584,0
2.864647388458252,0
2.777710437774658,0
3.1588234901428223,0
3.3342723846435547,0
2.9650096893310547,0
2.6953985691070557,0
2.848877191543579,0
2.9434597492218018,0
2.6230556964874268,0
2.851811647415161,0
3.136035442352295,0
2.8365590572357178,0
2.939870595932007,0
3.1978163719177246,0
