loss,duplicates
3.734787940979004,0
3.2068681716918945,0
2.359863519668579,0
2.9900081157684326,0
2.707357883453369,0
2.527405261993408,0
2.9619181156158447,0
3.166774034500122,0
3.052128791809082,0
2.9989256858825684,0
2.87256121635437,0
2.715751886367798,0
2.9495770931243896,0
2.7375874519348145,0
3.2129909992218018,0
2.783661127090454,0
2.6155622005462646,0
2.1286778450012207,0
2.8259713649749756,0
2.8551535606384277,0
3.5550150871276855,0
2.91035532951355,0
3.2708942890167236,0
2.4103477001190186,0
3.1227867603302,0
2.9112913608551025,0
3.086073875427246,0
3.444390296936035,0
3.568121910095215,0
3.080815315246582,0
3.155621290206909,0
2.585217237472534,0
2.91322660446167,0
3.0240213871002197,0
3.0919106006622314,0
3.4124603271484375,0
2.8600943088531494,0
3.087214946746826,0
2.7914974689483643,0
3.0752007961273193,0
2.6598598957061768,0
2.9906368255615234,0
2.4458858966827393,0
3.343204975128174,0
2.749485731124878,0
3.044785261154175,0
2.9886085987091064,0
3.629678964614868,0
3.35052752494812,0
2.6993825435638428,0
3.008448600769043,0
2.897066593170166,0
3.207167387008667,0
3.156151294708252,0
3.5759856700897217,0
2.8282887935638428,0
3.252302885055542,0
3.2029762268066406,0
3.4294257164001465,0
1.3961774110794067,0
2.6588938236236572,0
2.9216108322143555,0
2.7010984420776367,0
3.455646514892578,0
2.519423246383667,0
3.0922107696533203,0
3.1082653999328613,0
2.932612180709839,0
2.856315851211548,0
3.273729085922241,0
3.1092028617858887,0
3.3215365409851074,0
3.02138090133667,0
2.99454665184021,0
2.7884531021118164,0
3.2395026683807373,0
2.7496118545532227,0
2.7400784492492676,0
3.442906141281128,0
3.176637649536133,0
3.2086756229400635,0
3.3078482151031494,0
2.9154765605926514,0
3.2574286460876465,0
2.817361831665039,0
3.3148679733276367,0
3.0193819999694824,0
2.7849621772766113,0
3.1672191619873047,0
3.301879644393921,0
3.2572693824768066,0
2.961153984069824,0
3.1567635536193848,0
3.040255308151245,0
3.3143374919891357,0
3.607612371444702,0
2.958340883255005,0
3.138387441635132,0
3.064009666442871,0
2.763497829437256,0
2.504063606262207,0
2.3629825115203857,0
2.6719393730163574,0
3.0205347537994385,0
3.6179537773132324,0
2.7713279724121094,0
2.613239288330078,0
3.845938205718994,0
2.9369678497314453,0
2.5465891361236572,0
2.729247570037842,0
3.1346538066864014,0
3.6647510528564453,0
3.3543753623962402,0
2.8496594429016113,0
3.4043173789978027,0
3.310168504714966,0
3.003788471221924,0
3.2491135597229004,0
2.9242537021636963,0
3.359247922897339,0
2.3652822971343994,0
2.7665207386016846,0
2.8996567726135254,0
3.19236159324646,0
2.8938355445861816,0
3.1015756130218506,0
2.2869272232055664,0
2.9357879161834717,0
2.727480173110962,0
3.1032419204711914,0
2.7216508388519287,0
2.949887990951538,0
2.978203058242798,0
3.0434863567352295,0
3.2083451747894287,0
3.5031862258911133,0
3.4096791744232178,0
3.4246575832366943,0
2.4391496181488037,0
3.2762222290039062,0
3.447223663330078,0
3.6252191066741943,0
2.956470012664795,0
3.6760871410369873,0
2.4421439170837402,0
3.209685802459717,0
2.7140486240386963,0
3.5026938915252686,0
3.004774808883667,0
2.7474634647369385,0
3.426759958267212,0
3.333052635192871,0
3.5185396671295166,0
2.784400701522827,0
3.5444111824035645,0
3.1003949642181396,0
3.680894374847412,0
3.350254774093628,0
3.014030933380127,0
0.9005923271179199,0
3.228875160217285,0
3.47213077545166,0
3.1304872035980225,0
2.7991979122161865,0
3.472872257232666,0
2.810088872909546,0
3.013540029525757,0
2.666090726852417,0
2.6012701988220215,0
2.8340940475463867,0
2.530048131942749,0
3.0257668495178223,0
2.8560068607330322,0
2.9860706329345703,0
2.9706499576568604,0
3.445704221725464,0
2.8134100437164307,0
3.410890817642212,0
2.3938987255096436,0
3.532317638397217,0
3.2537949085235596,0
3.1875803470611572,0
2.72196888923645,0
3.637765407562256,0
3.3025243282318115,0
3.470008134841919,0
2.8820295333862305,0
2.672078847885132,0
2.804694175720215,0
2.9948482513427734,0
2.7979657649993896,0
2.7632839679718018,0
2.5850017070770264,0
2.486553907394409,0
3.019249439239502,0
2.9478719234466553,0
3.5214388370513916,0
3.1367201805114746,0
3.453786849975586,0
3.1560215950012207,0
3.0846753120422363,0
3.1318724155426025,0
3.518667221069336,0
2.550654411315918,0
2.8537235260009766,0
3.9531211853027344,0
2.7841477394104004,0
3.692671298980713,0
3.50239896774292,0
2.9653685092926025,0
2.842384099960327,0
2.950425386428833,0
2.2702746391296387,0
2.839614152908325,0
3.165329933166504,0
2.9776599407196045,0
2.687772750854492,0
3.205524206161499,0
3.2958552837371826,0
2.9703879356384277,0
3.0425097942352295,0
2.427800416946411,0
3.2209417819976807,0
2.683387041091919,0
3.288389205932617,0
2.6311874389648438,0
2.4119577407836914,0
2.154914140701294,0
3.2661752700805664,0
2.764704704284668,0
3.6200387477874756,0
2.827672004699707,0
2.4620578289031982,0
2.5393710136413574,0
2.824932098388672,0
3.1477038860321045,0
2.9860551357269287,0
3.561674118041992,0
3.2596402168273926,0
3.324688673019409,0
2.674166679382324,0
2.771571397781372,0
2.896768569946289,0
2.5984270572662354,0
2.861614942550659,0
3.5259499549865723,0
3.0385611057281494,0
3.188798427581787,0
3.1638119220733643,0
3.1902780532836914,0
2.641904354095459,0
3.345486879348755,0
3.0522468090057373,0
2.9688761234283447,0
3.4065725803375244,0
3.44405460357666,0
3.3354623317718506,0
3.243901491165161,0
3.5473082065582275,0
3.2177233695983887,0
3.087261438369751,0
2.697803497314453,0
3.1785953044891357,0
3.067304849624634,0
3.357741355895996,0
3.1167116165161133,0
3.630331516265869,0
3.206231117248535,0
2.796663999557495,0
2.7578377723693848,0
3.1647326946258545,0
2.701342821121216,0
3.479154348373413,0
3.009065628051758,0
2.7770113945007324,0
3.2443771362304688,0
3.3234925270080566,0
3.0535151958465576,0
2.9347476959228516,0
2.761784076690674,0
3.2050414085388184,0
3.039227247238159,0
2.908094644546509,0
3.1035990715026855,0
3.2357981204986572,0
3.4746882915496826,0
3.0831387042999268,0
3.498154878616333,0
3.5264899730682373,0
2.845853805541992,0
3.0240519046783447,0
3.238255023956299,0
3.5325045585632324,0
2.3752036094665527,0
2.965543270111084,0
2.9193906784057617,0
2.8950114250183105,0
2.638486623764038,0
3.187451124191284,0
3.1483676433563232,0
3.0765066146850586,0
2.78056263923645,0
4.353483200073242,0
3.1514480113983154,0
3.146613836288452,0
2.7008509635925293,0
3.1977217197418213,0
2.8694801330566406,0
3.1147215366363525,0
3.7027738094329834,0
2.9354004859924316,0
3.1641898155212402,0
2.922722339630127,0
2.700700521469116,0
2.6937050819396973,0
3.3085525035858154,0
3.267453670501709,0
3.084770917892456,0
2.3530354499816895,0
2.930621385574341,0
2.598146677017212,0
3.030546188354492,0
2.672860860824585,0
2.454557418823242,0
2.53197979927063,0
2.914659261703491,0
2.985714912414551,0
3.064415216445923,0
2.832371950149536,0
3.1594393253326416,0
3.7241172790527344,0
2.996918201446533,0
2.5768139362335205,0
3.0450150966644287,0
2.881294012069702,0
2.6239805221557617,0
3.437577962875366,0
3.592841863632202,0
3.067115068435669,0
3.5248258113861084,0
2.262340784072876,0
2.7270941734313965,0
3.4509549140930176,0
2.7171714305877686,0
2.8810839653015137,0
2.625382423400879,0
2.307204484939575,0
2.9950156211853027,0
2.2312517166137695,0
2.7651007175445557,0
2.7038023471832275,0
2.8808603286743164,0
3.04115629196167,0
3.1018500328063965,0
3.412728786468506,0
2.9575154781341553,0
2.4050533771514893,0
2.901167154312134,0
3.3282477855682373,0
3.288104295730591,0
3.5159783363342285,0
3.1250057220458984,0
3.193838596343994,0
2.52246356010437,0
3.125025510787964,0
2.6631064414978027,0
3.007380723953247,0
2.8846423625946045,0
2.9607021808624268,0
2.950296401977539,0
3.0280399322509766,0
3.7477951049804688,0
2.6926615238189697,0
3.0867702960968018,0
4.149389266967773,0
2.8420612812042236,0
3.6000349521636963,0
2.990030527114868,0
2.819770336151123,0
3.1509900093078613,0
2.4609615802764893,0
3.6259090900421143,0
3.1788923740386963,0
2.710663318634033,0
3.030973196029663,0
3.1214113235473633,0
2.6588566303253174,0
2.6989152431488037,0
3.4260342121124268,0
3.6830904483795166,0
3.10714054107666,0
3.0870394706726074,0
3.2402868270874023,0
3.395198106765747,0
2.700782299041748,0
3.267165422439575,0
3.111215353012085,0
3.73293137550354,0
2.969684600830078,0
3.001251697540283,0
2.7956695556640625,0
3.103426218032837,0
3.905935287475586,0
3.059675693511963,0
4.007467269897461,0
3.3284108638763428,0
3.0733096599578857,0
3.7503411769866943,0
2.6761317253112793,0
3.5150022506713867,0
3.5213139057159424,0
2.9318008422851562,0
3.028826951980591,0
2.8259406089782715,0
3.2662503719329834,0
2.7892069816589355,0
3.1839935779571533,0
2.949110746383667,0
2.941124677658081,0
2.9946725368499756,0
3.025153160095215,0
2.762678623199463,0
2.65560245513916,0
1.216746211051941,0
3.4369049072265625,0
3.013960599899292,0
2.646606683731079,0
2.921956777572632,0
2.5769734382629395,0
3.7581584453582764,0
2.9807682037353516,0
3.467294931411743,0
3.2585365772247314,0
3.368457555770874,0
3.1418700218200684,0
2.5203022956848145,0
2.9071500301361084,0
2.855491876602173,0
2.6701033115386963,0
3.2023391723632812,0
3.226224660873413,0
2.9621665477752686,0
3.5194411277770996,0
2.5986945629119873,0
2.9476847648620605,0
2.906463623046875,0
2.9528119564056396,0
3.1420114040374756,0
2.708754062652588,0
3.410625696182251,0
3.115232229232788,0
2.7722327709198,0
2.9546961784362793,0
3.2766809463500977,0
2.9099388122558594,0
3.7370028495788574,0
3.090658187866211,0
3.3900973796844482,0
3.0860989093780518,0
2.866848945617676,0
2.866002082824707,0
3.492885112762451,0
3.033510684967041,0
3.1162452697753906,0
3.318479299545288,0
2.901926040649414,0
3.3130033016204834,0
3.0282437801361084,0
3.015162467956543,0
2.6663694381713867,0
3.6381351947784424,0
2.4673123359680176,0
2.7915048599243164,0
3.194711923599243,0
2.9026498794555664,0
2.409184694290161,0
3.010355234146118,0
2.8995091915130615,0
3.0981850624084473,0
2.334423780441284,0
3.3589553833007812,0
3.2676897048950195,0
3.2773640155792236,0
2.254091262817383,0
3.2592666149139404,0
3.385472297668457,0
2.754091739654541,0
2.7274444103240967,0
3.0218982696533203,0
3.4124293327331543,0
2.8730688095092773,0
2.339556932449341,0
2.4866628646850586,0
3.258615732192993,0
2.5813302993774414,0
3.3659353256225586,0
3.0223562717437744,0
4.008954048156738,0
2.978916645050049,0
2.3662853240966797,0
3.680166244506836,0
3.441049098968506,0
2.992384195327759,0
3.3813438415527344,0
2.7331974506378174,0
3.1301145553588867,0
3.263486623764038,0
1.8190057277679443,0
2.9679970741271973,0
3.1932036876678467,0
3.1564371585845947,0
3.015700340270996,0
3.4173407554626465,0
3.123413562774658,0
2.6154801845550537,0
2.4986345767974854,0
2.930845022201538,0
3.234469175338745,0
2.9774010181427,0
2.9137580394744873,0
2.720532178878784,0
3.186457395553589,0
3.5921695232391357,0
3.4489595890045166,0
3.554243326187134,0
2.8166866302490234,0
3.0417332649230957,0
2.872371196746826,0
3.039327383041382,0
3.3047239780426025,0
3.2229552268981934,0
3.4643845558166504,0
3.492842197418213,0
3.5290534496307373,0
3.3016200065612793,0
3.2113518714904785,0
2.9191207885742188,0
2.9238011837005615,0
1.8416627645492554,0
2.926470994949341,0
3.054250955581665,0
3.1614038944244385,0
3.052208662033081,0
2.87662410736084,0
3.5840463638305664,0
3.4210402965545654,0
2.6737101078033447,0
3.859890937805176,0
2.67679762840271,0
2.8957791328430176,0
3.6537017822265625,0
3.6312711238861084,0
3.0366427898406982,0
2.8419108390808105,0
3.2400262355804443,0
2.9205873012542725,0
3.5080597400665283,0
3.499204635620117,0
2.843320846557617,0
3.4605696201324463,0
2.898386240005493,0
2.6951394081115723,0
2.7328436374664307,0
3.344526767730713,0
3.1126933097839355,0
3.1208436489105225,0
2.3901009559631348,0
3.037149429321289,0
3.1317920684814453,0
2.9324300289154053,0
2.37552809715271,0
2.896421432495117,0
2.536670684814453,0
3.0845654010772705,0
2.6280176639556885,0
2.9061264991760254,0
2.986330270767212,0
3.2658934593200684,0
1.9507132768630981,0
3.0334701538085938,0
2.5786359310150146,0
3.0929982662200928,0
2.7214725017547607,0
2.8583741188049316,0
2.8995087146759033,0
3.157097101211548,0
2.525829553604126,0
2.9896140098571777,0
2.7423624992370605,0
2.7818081378936768,0
3.64851713180542,0
2.820019006729126,0
3.478607177734375,0
5.040489196777344,0
2.8831377029418945,0
2.558598756790161,0
3.0032873153686523,0
2.7666573524475098,0
3.1013309955596924,0
3.2398037910461426,0
3.1438207626342773,0
3.334698438644409,0
2.639256000518799,0
3.1040213108062744,0
3.058244466781616,0
2.3554484844207764,0
4.233583450317383,0
2.602057695388794,0
4.127175331115723,0
2.5250346660614014,0
2.600816011428833,0
3.7724080085754395,0
2.9171977043151855,0
3.1246390342712402,0
3.2022507190704346,0
2.949051856994629,0
3.3664116859436035,0
3.2682459354400635,0
3.395333766937256,0
3.2812271118164062,0
2.6756064891815186,0
3.172459363937378,0
3.083493709564209,0
2.8340437412261963,0
3.254376173019409,0
3.265409469604492,0
2.7598984241485596,0
3.503953695297241,0
3.0417494773864746,0
2.9745543003082275,0
1.8804086446762085,0
2.6800451278686523,0
3.0068812370300293,0
2.8996920585632324,0
3.4433226585388184,0
2.8032724857330322,0
3.1270649433135986,0
3.045027494430542,0
3.627598285675049,0
2.9511706829071045,0
2.7980360984802246,0
3.1999967098236084,0
2.7949230670928955,0
3.126939535140991,0
3.6140334606170654,0
2.4210455417633057,0
2.9864282608032227,0
2.5843513011932373,0
3.7035577297210693,0
3.0521724224090576,0
3.108654737472534,0
2.8613440990448,0
3.317667245864868,0
2.7335760593414307,0
3.0866127014160156,0
2.227113962173462,0
2.775646924972534,0
3.060530424118042,0
3.3784573078155518,0
2.8700618743896484,0
2.714183807373047,0
2.685403347015381,0
2.727982759475708,0
3.505229949951172,0
3.418241500854492,0
2.074331045150757,0
2.978240489959717,0
2.803293228149414,0
2.9277663230895996,0
3.254120349884033,0
2.8635048866271973,0
3.4851224422454834,0
3.3835859298706055,0
3.1406195163726807,0
3.0799596309661865,0
2.977437734603882,0
3.421712875366211,0
2.8390116691589355,0
2.7736048698425293,0
2.9434709548950195,0
2.9441521167755127,0
3.1965389251708984,0
3.0670833587646484,0
3.0358099937438965,0
2.580227851867676,0
2.9402077198028564,0
2.8262569904327393,0
2.5725436210632324,0
3.5475640296936035,0
2.938246965408325,0
2.9974238872528076,0
2.7152156829833984,0
2.9168901443481445,0
2.6671502590179443,0
2.6686460971832275,0
3.227707862854004,0
3.1883811950683594,0
3.593683958053589,0
2.9693667888641357,0
3.2318007946014404,0
3.7548482418060303,0
2.9353394508361816,0
2.8343923091888428,0
3.2223920822143555,0
3.18408465385437,0
2.9958078861236572,0
3.0170743465423584,0
2.5901694297790527,0
2.9324440956115723,0
3.0827505588531494,0
3.4928932189941406,0
2.9134609699249268,0
2.924921751022339,0
3.172372341156006,0
3.408566474914551,0
3.118757963180542,0
2.8546905517578125,0
3.281787872314453,0
3.305283546447754,0
2.923262596130371,0
2.5520949363708496,0
3.893136978149414,0
2.7023792266845703,0
3.496457815170288,0
2.994554042816162,0
2.7291393280029297,0
2.9522905349731445,0
3.519698143005371,0
2.7319836616516113,0
2.6640467643737793,0
3.9716296195983887,0
3.753173828125,0
2.885298728942871,0
3.23574161529541,0
2.7035675048828125,0
2.3635289669036865,0
2.8952677249908447,0
2.7819900512695312,0
3.2914512157440186,0
3.1548163890838623,0
4.07865571975708,0
3.157545328140259,0
3.083829402923584,0
2.9513041973114014,0
2.7065820693969727,0
2.8236963748931885,0
3.054948568344116,0
3.0205838680267334,0
3.3934645652770996,0
3.0402324199676514,0
3.091111898422241,0
2.71718168258667,0
2.9413909912109375,0
3.129887819290161,0
3.337399959564209,0
2.8072683811187744,0
3.402508497238159,0
3.1323063373565674,0
3.1178970336914062,0
2.883002758026123,0
2.535590171813965,0
3.100234270095825,0
2.649146556854248,0
2.7322683334350586,0
2.62278413772583,0
2.6379928588867188,0
2.967989206314087,0
3.154780626296997,0
3.5132906436920166,0
2.3544974327087402,0
2.9932174682617188,0
2.6633315086364746,0
3.691572427749634,0
3.063737154006958,0
3.0022408962249756,0
3.062366247177124,0
3.3535220623016357,0
2.9130353927612305,0
3.142686367034912,0
2.2533891201019287,0
3.1481566429138184,0
2.909789800643921,0
2.8728573322296143,0
2.5129623413085938,0
2.5849390029907227,0
3.2431833744049072,0
5.142377853393555,0
2.8321564197540283,0
3.042060136795044,0
3.171689748764038,0
2.8155765533447266,0
3.652768135070801,0
3.4415876865386963,0
3.273470878601074,0
2.8257272243499756,0
2.457812786102295,0
2.6427512168884277,0
1.8403116464614868,0
3.091320276260376,0
3.128417730331421,0
2.809731960296631,0
2.940786838531494,0
3.231318235397339,0
3.4014737606048584,0
3.3222124576568604,0
3.3544328212738037,0
2.9983973503112793,0
3.2754085063934326,0
3.163316011428833,0
2.801201105117798,0
3.5334951877593994,0
3.518372058868408,0
3.1225082874298096,0
3.894254207611084,0
2.9977822303771973,0
3.174919605255127,0
4.518807888031006,0
3.2926673889160156,0
3.376457691192627,0
2.8470659255981445,0
1.9942362308502197,0
3.4186184406280518,0
2.7485599517822266,0
4.029623508453369,0
3.209583044052124,0
2.8795502185821533,0
2.8862345218658447,0
2.842336893081665,0
2.418898582458496,0
2.78263258934021,0
2.788115978240967,0
2.4304919242858887,0
3.1492502689361572,0
2.551847457885742,0
3.575350761413574,0
3.4449071884155273,0
2.9903502464294434,0
3.167921781539917,0
3.3080954551696777,0
2.8077216148376465,0
2.9525017738342285,0
2.9117653369903564,0
2.8384315967559814,0
3.388806104660034,0
2.492478132247925,0
3.4065189361572266,0
3.0881030559539795,0
3.086928129196167,0
2.8589985370635986,0
3.607113838195801,0
2.805985450744629,0
3.0350968837738037,0
3.428788661956787,0
3.5468554496765137,0
2.5474812984466553,0
3.230736494064331,0
2.8058834075927734,0
3.195817232131958,0
2.7742528915405273,0
2.8623321056365967,0
3.8949601650238037,0
3.487863540649414,0
3.030622720718384,0
3.069925546646118,0
3.411304235458374,0
3.2297422885894775,0
2.8593263626098633,0
3.2297139167785645,0
3.3991758823394775,0
3.213334560394287,0
2.765758514404297,0
3.2648842334747314,0
3.2031826972961426,0
2.7617270946502686,0
3.58866286277771,0
2.4682672023773193,0
2.9716575145721436,0
2.8365302085876465,0
3.7710983753204346,0
2.6087234020233154,0
3.3291800022125244,0
2.8474836349487305,0
3.971539258956909,0
2.9620184898376465,0
2.9534389972686768,0
3.0365519523620605,0
2.636289596557617,0
3.283273220062256,0
3.0315115451812744,0
3.189845085144043,0
2.799741506576538,0
2.754748582839966,0
3.1013059616088867,0
2.9877467155456543,0
2.8557498455047607,0
2.9107909202575684,0
2.1935830116271973,0
2.9777209758758545,0
2.5684151649475098,0
3.673001289367676,0
2.6516685485839844,0
2.90535569190979,0
2.9243597984313965,0
3.3447153568267822,0
3.200789451599121,0
2.8702313899993896,0
3.3553054332733154,0
2.946516752243042,0
3.2984259128570557,0
2.4807698726654053,0
3.2861311435699463,0
2.878089189529419,0
3.088824987411499,0
3.0445988178253174,0
3.197470188140869,0
2.852147340774536,0
2.491469621658325,0
2.637666702270508,0
2.2565574645996094,0
2.8502392768859863,0
3.1174228191375732,0
2.9761853218078613,0
2.7635929584503174,0
3.154101610183716,0
2.6718950271606445,0
2.4633686542510986,0
2.759312391281128,0
3.6239588260650635,0
2.912100315093994,0
3.0242321491241455,0
2.8081412315368652,0
3.291921854019165,0
3.026344060897827,0
3.83120059967041,0
3.3816733360290527,0
3.4758541584014893,0
3.8977527618408203,0
3.12431263923645,0
2.9070587158203125,0
3.4112355709075928,0
2.823237657546997,0
3.0547428131103516,0
2.947436809539795,0
4.7308735847473145,0
2.5245394706726074,0
3.1352899074554443,0
3.095767021179199,0
2.795038938522339,0
2.4943292140960693,0
3.38266658782959,0
3.128196954727173,0
3.3355002403259277,0
3.4650776386260986,0
2.9228999614715576,0
3.153839349746704,0
3.021155595779419,0
3.4062671661376953,0
3.1895341873168945,0
3.228706121444702,0
3.3625330924987793,0
3.1720542907714844,0
2.727881669998169,0
3.1925125122070312,0
2.9971108436584473,0
2.726731061935425,0
2.9571142196655273,0
2.6046574115753174,0
3.2155301570892334,0
2.8313331604003906,0
3.133742570877075,0
2.963590145111084,0
3.098904609680176,0
2.4892971515655518,0
3.1952412128448486,0
3.3002431392669678,0
2.4710240364074707,0
3.029186725616455,0
2.8203890323638916,0
3.2442400455474854,0
2.7377965450286865,0
2.9996140003204346,0
3.564621686935425,0
3.667874813079834,0
2.87420916557312,0
3.1393308639526367,0
3.343400239944458,0
2.918562650680542,0
2.827376365661621,0
3.560699939727783,0
3.1852059364318848,0
3.169567346572876,0
3.132845640182495,0
3.282278060913086,0
2.6986072063446045,0
2.90842866897583,0
3.0025484561920166,0
3.098329782485962,0
3.064876079559326,0
1.9550343751907349,0
3.288264274597168,0
3.4387381076812744,0
2.2866413593292236,0
3.1908316612243652,0
2.8413941860198975,0
3.511720657348633,0
2.967808961868286,0
2.778005838394165,0
3.025413751602173,0
2.816267728805542,0
3.481149196624756,0
2.9599416255950928,0
2.3532724380493164,0
3.4143829345703125,0
2.8974082469940186,0
3.2485949993133545,0
2.633046865463257,0
2.8528261184692383,0
2.4905176162719727,0
2.4368832111358643,0
3.362107992172241,0
2.887124538421631,0
2.903146266937256,0
3.609389543533325,0
3.1385998725891113,0
3.1336753368377686,0
2.7382335662841797,0
2.4264705181121826,0
2.9847958087921143,0
2.118119478225708,0
2.7717130184173584,0
2.6717302799224854,0
3.074615240097046,0
3.502842426300049,0
2.8382985591888428,0
2.7810566425323486,0
3.1111762523651123,0
3.036045789718628,0
2.967941999435425,0
2.8874311447143555,0
2.7037999629974365,0
2.824422836303711,0
2.8570339679718018,0
2.9119327068328857,0
2.751063108444214,0
2.726635456085205,0
3.024822950363159,0
2.9825384616851807,0
2.6734297275543213,0
3.01524019241333,0
2.582859992980957,0
3.2483365535736084,0
3.0104734897613525,0
3.1326963901519775,0
2.8149337768554688,0
2.6053149700164795,0
4.063940048217773,0
3.9850125312805176,0
2.7017695903778076,0
3.6805849075317383,0
3.316110610961914,0
3.2932050228118896,0
2.90411639213562,0
3.102783679962158,0
3.7995171546936035,0
3.2133498191833496,0
3.086923837661743,0
3.722548723220825,0
3.077388048171997,0
2.4605929851531982,0
3.1137051582336426,0
3.044905424118042,0
3.3898532390594482,0
3.09061598777771,0
2.940078020095825,0
3.3393964767456055,0
3.1430957317352295,0
2.7445058822631836,0
2.400297164916992,0
3.4242467880249023,0
3.27178955078125,0
2.9055685997009277,0
2.5523691177368164,0
3.197343349456787,0
2.875340700149536,0
3.2252118587493896,0
3.385307788848877,0
3.288926601409912,0
2.701160430908203,0
3.2064127922058105,0
2.992675542831421,0
2.8474960327148438,0
3.1873252391815186,0
2.941572427749634,0
2.8701016902923584,0
3.3053665161132812,0
3.204024314880371,0
2.924976348876953,0
2.968146562576294,0
3.2184102535247803,0
2.261303663253784,0
2.981393337249756,0
3.2470202445983887,0
3.0506420135498047,0
3.183598279953003,0
3.174450397491455,0
4.001626968383789,0
3.2377758026123047,0
2.9955766201019287,0
2.639014959335327,0
3.180128574371338,0
2.7123677730560303,0
2.812938928604126,0
3.1775617599487305,0
2.610598087310791,0
3.2227354049682617,0
3.3465044498443604,0
3.4682259559631348,0
3.439337968826294,0
2.7881968021392822,0
2.7688562870025635,0
3.647434949874878,0
3.5828821659088135,0
2.988339900970459,0
3.0823397636413574,0
3.4515254497528076,0
3.508399724960327,0
3.1769614219665527,0
2.9408223628997803,0
3.069329261779785,0
3.284907579421997,0
3.007366895675659,0
3.191301107406616,0
2.7821948528289795,0
2.8215396404266357,0
2.847724199295044,0
3.398564577102661,0
3.448961019515991,0
2.6483516693115234,0
2.821565628051758,0
3.299497127532959,0
2.6652867794036865,0
2.7682251930236816,0
2.7308638095855713,0
3.007843494415283,0
2.7738680839538574,0
2.9147629737854004,0
3.0038397312164307,0
3.3749706745147705,0
2.8920881748199463,0
2.6937601566314697,0
3.049572706222534,0
3.404224395751953,0
3.6283724308013916,0
3.194535493850708,0
3.399796485900879,0
3.0310165882110596,0
2.492201089859009,0
2.535142183303833,0
3.022474765777588,0
3.7024624347686768,0
3.0239617824554443,0
3.406728744506836,0
3.4365036487579346,0
3.3081300258636475,0
3.1142349243164062,0
3.090247631072998,0
3.387556552886963,0
2.7130775451660156,0
2.665755033493042,0
4.1366167068481445,0
3.1447863578796387,0
3.414334297180176,0
2.6019983291625977,0
2.6744089126586914,0
2.8691184520721436,0
3.426635503768921,0
2.919804096221924,0
3.7733211517333984,0
3.8191816806793213,0
3.4965274333953857,0
3.2304015159606934,0
2.8953909873962402,0
3.022111415863037,0
2.7011046409606934,0
3.253657341003418,0
3.427734851837158,0
2.9585886001586914,0
2.5538790225982666,0
3.550201654434204,0
2.897256851196289,0
2.431088924407959,0
2.5903422832489014,0
3.9257490634918213,0
2.273359775543213,0
3.2908520698547363,0
3.047438144683838,0
2.3741414546966553,0
3.0589725971221924,0
2.7315492630004883,0
3.0203969478607178,0
1.684996485710144,0
2.8667187690734863,0
3.53458309173584,0
2.7401061058044434,0
2.914745330810547,0
2.5631556510925293,0
3.6142072677612305,0
2.480238199234009,0
3.656623125076294,0
3.0149624347686768,0
3.3509340286254883,0
2.9528872966766357,0
2.9130327701568604,0
3.4456958770751953,0
2.555734872817993,0
3.844987630844116,0
3.536068916320801,0
2.934911012649536,0
3.639657974243164,0
3.0279934406280518,0
3.2553019523620605,0
3.4402551651000977,0
2.597849130630493,0
2.610072612762451,0
3.272353410720825,0
2.5563273429870605,0
3.4887781143188477,0
3.263505697250366,0
3.0495645999908447,0
2.99057936668396,0
3.367327928543091,0
3.043344020843506,0
2.627627372741699,0
2.765049934387207,0
3.290695905685425,0
3.2212259769439697,0
2.919738531112671,0
3.3729357719421387,0
2.5021512508392334,0
2.6536028385162354,0
2.811483860015869,0
2.6264307498931885,0
3.0454652309417725,0
2.551037073135376,0
3.094374179840088,0
3.3990137577056885,0
2.181994676589966,0
3.495556354522705,0
2.78583025932312,0
2.4792098999023438,0
3.3222813606262207,0
2.039518356323242,0
3.1761789321899414,0
3.5088589191436768,0
1.6816308498382568,0
3.1920266151428223,0
3.3744895458221436,0
2.522768974304199,0
2.9729232788085938,0
3.0053889751434326,0
3.108302354812622,0
2.386390447616577,0
2.7821290493011475,0
3.329453945159912,0
3.295098066329956,0
3.635481595993042,0
3.213959217071533,0
3.3227450847625732,0
3.739305257797241,0
2.898153066635132,0
4.166790008544922,0
2.6901841163635254,0
3.3070333003997803,0
2.9543278217315674,0
2.471487522125244,0
2.4921045303344727,0
3.0512290000915527,0
2.423234462738037,0
2.745405912399292,0
3.5194039344787598,0
2.6608288288116455,0
3.3479111194610596,0
3.019787311553955,0
3.290086269378662,0
3.563349962234497,0
2.9552106857299805,0
2.3469674587249756,0
3.1861279010772705,0
3.222778797149658,0
2.880516767501831,0
2.4840073585510254,0
3.175163745880127,0
2.7977306842803955,0
2.4601893424987793,0
3.541818380355835,0
3.1721861362457275,0
3.434922933578491,0
2.884530782699585,0
2.5903384685516357,0
3.2860336303710938,0
3.2839224338531494,0
3.5460753440856934,0
3.2173635959625244,0
2.8510377407073975,0
3.145724296569824,0
2.750035285949707,0
3.2515711784362793,0
2.7668421268463135,0
2.776667594909668,0
3.442964553833008,0
3.6508922576904297,0
2.9019393920898438,0
2.4724740982055664,0
2.394683361053467,0
2.62211012840271,0
2.7161412239074707,0
3.0987777709960938,0
3.3375496864318848,0
3.880772113800049,0
3.0299739837646484,0
3.4306132793426514,0
3.4957661628723145,0
3.177394151687622,0
